epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
3,215,775,1,1.4041748046875,-0.1793212890625,0.5811055898666382,-0.1578369140625,0.23828125,False,,,False
3,216,776,1,1.4024701118469238,0.245361328125,0.7737983465194702,0.2474365234375,-0.1551513671875,False,,,False
3,217,777,1,1.4127895832061768,-0.172607421875,0.5980597734451294,-0.131591796875,0.2003173828125,False,,,False
3,218,778,1,1.4202200174331665,0.2406005859375,0.7904480695724487,0.27490234375,-0.1859130859375,False,,,False
3,219,779,1,1.4112374782562256,-0.16748046875,0.5852013230323792,-0.129150390625,0.2291259765625,False,,,False
3,220,780,1,1.4025959968566895,0.2587890625,0.775672435760498,0.258056640625,-0.15869140625,False,,,False
3,221,781,1,1.4061087369918823,-0.1641845703125,0.575290858745575,-0.135986328125,0.25146484375,False,,,False
3,222,782,1,1.407214879989624,0.26123046875,0.7759855389595032,0.26806640625,-0.1593017578125,False,,,False
3,223,783,1,1.4063093662261963,-0.1793212890625,0.5593078136444092,-0.1531982421875,0.28857421875,False,,,False
3,224,784,1,1.4096930027008057,0.29931640625,0.8003512620925903,0.301025390625,-0.2039794921875,False,,,False
3,225,785,1,1.4118096828460693,-0.2266845703125,0.5369564294815063,-0.1983642578125,0.34130859375,False,,,False
3,226,786,1,1.4178369045257568,0.36083984375,0.8468390703201294,0.359375,-0.286865234375,False,,,False
3,227,787,1,1.4207191467285156,-0.3056640625,0.5200938582420349,-0.279541015625,0.382568359375,False,,,False
3,228,788,1,1.423590898513794,0.41455078125,0.858741044998169,0.405517578125,-0.3076171875,False,,,False
3,229,789,1,1.4359585046768188,-0.327880859375,0.5312628746032715,-0.2744140625,0.355224609375,False,,,False
3,230,790,1,1.4272994995117188,0.391845703125,0.8273624181747437,0.396484375,-0.25244140625,False,,,False
3,231,791,1,1.4197983741760254,-0.2734375,0.5473195314407349,-0.2393798828125,0.316650390625,False,,,False
3,232,792,1,1.416563868522644,0.327880859375,0.7935043573379517,0.333984375,-0.1915283203125,False,,,False
3,233,793,1,1.4128717184066772,-0.210205078125,0.571039080619812,-0.17578125,0.26123046875,False,,,False
3,234,794,1,1.407694935798645,0.274658203125,0.7699921727180481,0.279052734375,-0.148193359375,False,,,False
3,235,795,1,1.4062609672546387,-0.1708984375,0.5717716813087463,-0.1434326171875,0.259521484375,False,,,False
3,236,796,1,1.4066333770751953,0.2734375,0.7734733819961548,0.276123046875,-0.1546630859375,False,,,False
3,237,797,1,1.3993922472000122,-0.16552734375,0.5892330408096313,-0.152099609375,0.219970703125,False,,,False
3,238,798,1,1.4022738933563232,0.239501953125,0.7674683332443237,0.242431640625,-0.1434326171875,False,,,False
3,239,799,1,1.4042062759399414,-0.1519775390625,0.5822739601135254,-0.1258544921875,0.235595703125,False,,,False
3,240,800,1,1.4047861099243164,0.24755859375,0.7721695303916931,0.253173828125,-0.1522216796875,False,,,False
3,241,801,1,1.405179738998413,-0.16943359375,0.5612896680831909,-0.1439208984375,0.28369140625,False,0.025594408,0.5002284,True
3,242,802,1,1.4102836847305298,0.292724609375,0.8094886541366577,0.29736328125,-0.2205810546875,False,,,False
3,243,803,1,1.4151573181152344,-0.2398681640625,0.5460407733917236,-0.207275390625,0.31982421875,False,,,False
3,244,804,1,1.4120875597000122,0.33544921875,0.8134415149688721,0.33154296875,-0.2276611328125,False,,,False
3,245,805,1,1.4089093208312988,-0.242431640625,0.5652178525924683,-0.224365234375,0.274658203125,False,,,False
3,246,806,1,1.40755033493042,0.3017578125,0.8058533072471619,0.29931640625,-0.2138671875,False,,,False
3,247,807,1,1.4122779369354248,-0.2203369140625,0.5677365064620972,-0.1898193359375,0.26904296875,False,,,False
3,248,808,1,1.4095649719238281,0.295654296875,0.7983876466751099,0.298095703125,-0.200439453125,False,,,False
3,249,809,1,1.4075052738189697,-0.21240234375,0.5592108964920044,-0.1903076171875,0.28857421875,False,,,False
3,250,810,1,1.4101195335388184,0.29541015625,0.8083124160766602,0.299072265625,-0.2183837890625,False,,,False
3,251,811,1,1.412955641746521,-0.222900390625,0.5785151720046997,-0.1910400390625,0.244140625,False,,,False
3,252,812,1,1.4014675617218018,0.28125,0.8088170289993286,0.273193359375,-0.21923828125,False,,,False
3,253,813,1,1.4262278079986572,-0.2218017578125,0.5873614549636841,-0.1611328125,0.2249755859375,False,,,False
3,254,814,1,1.4154610633850098,0.29052734375,0.8207576274871826,0.304443359375,-0.24072265625,False,,,False
3,255,815,1,1.4179198741912842,-0.2110595703125,0.5711352825164795,-0.166259765625,0.26123046875,False,,,False
3,256,816,1,1.4048988819122314,0.319580078125,0.7868965864181519,0.3076171875,-0.179443359375,False,,,False
3,257,817,1,1.4153110980987549,-0.193603515625,0.6004666686058044,-0.1507568359375,0.1949462890625,False,,,False
3,258,818,1,1.4120005369186401,0.2381591796875,0.7669415473937988,0.25830078125,-0.1424560546875,False,,,False
3,259,819,1,1.404478669166565,-0.139892578125,0.5841382741928101,-0.11151123046875,0.2314453125,False,,,False
3,260,820,1,1.3998148441314697,0.2490234375,0.7676286697387695,0.24560546875,-0.143798828125,False,,,False
3,261,821,1,1.399414300918579,-0.156982421875,0.575485110282898,-0.141845703125,0.251220703125,False,,,False
3,262,822,1,1.4060330390930176,0.267333984375,0.8008450865745544,0.2705078125,-0.204833984375,False,,,False
3,263,823,1,1.4138637781143188,-0.2152099609375,0.5535064935684204,-0.179931640625,0.302001953125,False,,,False
3,264,824,1,1.4116005897521973,0.32666015625,0.8072712421417236,0.324462890625,-0.216552734375,False,,,False
3,265,825,1,1.415614128112793,-0.23974609375,0.5447952747344971,-0.2060546875,0.32275390625,False,,,False
3,266,826,1,1.4134337902069092,0.34375,0.8161107897758484,0.33984375,-0.2322998046875,False,,,False
3,267,827,1,1.420668125152588,-0.249755859375,0.5668540000915527,-0.2073974609375,0.27099609375,False,,,False
3,268,828,1,1.4089473485946655,0.306640625,0.7917608022689819,0.30517578125,-0.1883544921875,False,,,False
3,269,829,1,1.4091334342956543,-0.1947021484375,0.5755882263183594,-0.1654052734375,0.250732421875,False,,,False
3,270,830,1,1.4026196002960205,0.266357421875,0.7752612829208374,0.263916015625,-0.1578369140625,False,,,False
3,271,831,1,1.4113521575927734,-0.1683349609375,0.5802267789840698,-0.1297607421875,0.240234375,False,,,False
3,272,832,1,1.4020748138427734,0.257080078125,0.7739435434341431,0.255615234375,-0.155517578125,False,,,False
3,273,833,1,1.4060516357421875,-0.1708984375,0.5914115905761719,-0.143798828125,0.215087890625,False,,,False
3,274,834,1,1.3983709812164307,0.2359619140625,0.7592312693595886,0.232666015625,-0.1280517578125,False,,,False
3,275,835,1,1.4005775451660156,-0.141845703125,0.5926591157913208,-0.12225341796875,0.2122802734375,False,,,False
3,276,836,1,1.4022072553634644,0.228271484375,0.7737454175949097,0.2335205078125,-0.1551513671875,False,,,False
3,277,837,1,1.4000746011734009,-0.1585693359375,0.5839927196502686,-0.1424560546875,0.231689453125,False,,,False
3,278,838,1,1.4005813598632812,0.24267578125,0.7744066715240479,0.241943359375,-0.1563720703125,False,,,False
3,279,839,1,1.402972936630249,-0.16748046875,0.5719865560531616,-0.146484375,0.259033203125,False,,,False
3,280,840,1,1.4059076309204102,0.272216796875,0.7853765487670898,0.274169921875,-0.1766357421875,False,,,False
4,1,841,1,1.4051402807235718,-0.1866455078125,0.5608074069023132,-0.1644287109375,0.284912109375,False,,,False
4,2,842,1,1.4073505401611328,0.2978515625,0.8215869665145874,0.2958984375,-0.2421875,False,,,False
4,3,843,1,1.4111402034759521,-0.25,0.5394067168235779,-0.2291259765625,0.33544921875,False,,,False
4,4,844,1,1.41680908203125,0.369384765625,0.8534722328186035,0.363525390625,-0.29833984375,False,,,False
4,5,845,1,1.4255012273788452,-0.31298828125,0.5340591669082642,-0.2783203125,0.348388671875,False,,,False
4,6,846,1,1.4189238548278809,0.367431640625,0.8276348114013672,0.365966796875,-0.2529296875,False,,,False
4,7,847,1,1.4186170101165771,-0.27099609375,0.5508583784103394,-0.239013671875,0.308349609375,False,,,False
4,8,848,1,1.4133483171463013,0.33349609375,0.808236837387085,0.332275390625,-0.21826171875,False,,,False
4,9,849,1,1.4192768335342407,-0.2432861328125,0.5639454126358032,-0.2025146484375,0.2783203125,False,,,False
4,10,850,1,1.4230375289916992,0.310546875,0.8041045665740967,0.332275390625,-0.2108154296875,False,,,False
4,11,851,1,1.4077105522155762,-0.2193603515625,0.5618399977684021,-0.198486328125,0.282470703125,False,,,False
4,12,852,1,1.407090187072754,0.303955078125,0.7818669080734253,0.300048828125,-0.170166015625,False,,,False
4,13,853,1,1.4063032865524292,-0.1846923828125,0.577492356300354,-0.15966796875,0.2464599609375,False,,,False
4,14,854,1,1.4030344486236572,0.253662109375,0.7659268975257874,0.2548828125,-0.140625,False,,,False
4,15,855,1,1.4007923603057861,-0.1556396484375,0.5924814939498901,-0.137451171875,0.212646484375,False,,,False
4,16,856,1,1.4021304845809937,0.2237548828125,0.7646534442901611,0.229736328125,-0.13818359375,False,,,False
4,17,857,1,1.3994195461273193,-0.1468505859375,0.5954260230064392,-0.1302490234375,0.2060546875,False,,,False
4,18,858,1,1.3997873067855835,0.2310791015625,0.7786772847175598,0.2313232421875,-0.164306640625,False,,,False
4,19,859,1,1.402329921722412,-0.1695556640625,0.5850479006767273,-0.1502685546875,0.2294921875,False,,,False
4,20,860,1,1.4037954807281494,0.245361328125,0.7780433297157288,0.249755859375,-0.1630859375,False,,,False
4,21,861,1,1.4022272825241089,-0.1728515625,0.5808677077293396,-0.1544189453125,0.23876953125,False,,,False
4,22,862,1,1.4027988910675049,0.2454833984375,0.774937093257904,0.248046875,-0.1573486328125,False,,,False
4,23,863,1,1.402357816696167,-0.1732177734375,0.5652628540992737,-0.154541015625,0.274658203125,False,,,False
4,24,864,1,1.4090718030929565,0.2841796875,0.8050456047058105,0.288818359375,-0.21240234375,False,,,False
4,25,865,1,1.4140355587005615,-0.219970703125,0.5833600163459778,-0.185302734375,0.2333984375,False,,,False
4,26,866,1,1.4084340333938599,0.281982421875,0.7908411026000977,0.285888671875,-0.1866455078125,False,,,False
4,27,867,1,1.4059357643127441,-0.1982421875,0.5780529379844666,-0.1766357421875,0.2452392578125,False,,,False
4,28,868,1,1.414949893951416,0.270751953125,0.8004471063613892,0.288818359375,-0.2042236328125,False,,,False
4,29,869,1,1.407121181488037,-0.19580078125,0.5763348937034607,-0.1710205078125,0.2491455078125,False,,,False
4,30,870,1,1.4025501012802124,0.27001953125,0.7854689359664917,0.2666015625,-0.1767578125,False,,,False
4,31,871,1,1.422189474105835,-0.1890869140625,0.5820462703704834,-0.130859375,0.2364501953125,False,,,False
4,32,872,1,1.406116008758545,0.289306640625,0.7724389433860779,0.287109375,-0.1527099609375,False,,,False
4,33,873,1,1.4079467058181763,-0.1700439453125,0.60187166929245,-0.1387939453125,0.1917724609375,False,,,False
4,34,874,1,1.4047051668167114,0.216552734375,0.7453323602676392,0.228515625,-0.10174560546875,False,,,False
4,35,875,1,1.3971577882766724,-0.1129150390625,0.6081104278564453,-0.0968017578125,0.177978515625,False,,,False
4,36,876,1,1.3943455219268799,0.1865234375,0.7289113998413086,0.185302734375,-0.0703125,False,,,False
4,37,877,1,1.3947174549102783,-0.0765380859375,0.6287649869918823,-0.0621337890625,0.1331787109375,False,,,False
4,38,878,1,1.3947581052780151,0.148681640625,0.7292166352272034,0.1541748046875,-0.07086181640625,False,,,False
4,39,879,1,1.3945236206054688,-0.0653076171875,0.6221989393234253,-0.05059814453125,0.1473388671875,False,,,False
4,40,880,1,1.3955475091934204,0.1470947265625,0.7494365572929382,0.1541748046875,-0.10955810546875,False,,,False
4,41,881,1,1.4001814126968384,-0.11639404296875,0.5884207487106323,-0.09429931640625,0.2218017578125,False,,,False
4,42,882,1,1.4038455486297607,0.241455078125,0.8075461983680725,0.2467041015625,-0.217041015625,False,,,False
4,43,883,1,1.405081033706665,-0.220947265625,0.5474550724029541,-0.2061767578125,0.31640625,False,,,False
4,44,884,1,1.4171708822250366,0.341552734375,0.864352822303772,0.3447265625,-0.3173828125,False,,,False
4,45,885,1,1.4237626791000366,-0.323974609375,0.5227645039558411,-0.297119140625,0.3759765625,False,,,False
4,46,886,1,1.4243640899658203,0.393798828125,0.8674821853637695,0.39306640625,-0.322509765625,False,,,False
4,47,887,1,1.4321775436401367,-0.329345703125,0.5377960205078125,-0.284912109375,0.33935546875,False,,,False
4,48,888,1,1.4197351932525635,0.383056640625,0.8579235076904297,0.3779296875,-0.30615234375,False,,,False
4,49,889,1,1.432619571685791,-0.29736328125,0.5641345977783203,-0.2415771484375,0.27734375,False,,,False
4,50,890,1,1.409737467765808,0.33349609375,0.7804983258247375,0.326171875,-0.167724609375,False,,,False
4,51,891,1,1.4032975435256958,-0.1756591796875,0.5913597345352173,-0.1553955078125,0.2152099609375,False,,,False
4,52,892,1,1.4012141227722168,0.2283935546875,0.7396822571754456,0.2318115234375,-0.0909423828125,False,,,False
4,53,893,1,1.3969364166259766,-0.10028076171875,0.6075928211212158,-0.083251953125,0.1790771484375,False,,,False
4,54,894,1,1.3947545289993286,0.185791015625,0.742989182472229,0.185546875,-0.0972900390625,False,,,False
4,55,895,1,1.3934717178344727,-0.1048583984375,0.6064335107803345,-0.09552001953125,0.181640625,False,,,False
4,56,896,1,1.3994323015213013,0.1959228515625,0.758082926273346,0.2022705078125,-0.1258544921875,False,,,False
4,57,897,1,1.4008854627609253,-0.1312255859375,0.592637300491333,-0.10943603515625,0.2122802734375,False,,,False
4,58,898,1,1.3990740776062012,0.2216796875,0.7675983309745789,0.2225341796875,-0.143798828125,False,,,False
4,59,899,1,1.3981977701187134,-0.1539306640625,0.5714319944381714,-0.1409912109375,0.260498046875,False,,,False
4,60,900,1,1.4079854488372803,0.272216796875,0.8107670545578003,0.27783203125,-0.22265625,False,,,False
4,61,901,1,1.4130902290344238,-0.2132568359375,0.5597844123840332,-0.179443359375,0.287353515625,False,0.022982674,0.5083835,True
4,62,902,1,1.4065868854522705,0.313232421875,0.8177168369293213,0.30615234375,-0.2352294921875,False,,,False
4,63,903,1,1.4256103038787842,-0.2296142578125,0.5764000415802002,-0.1717529296875,0.2489013671875,False,,,False
4,64,904,1,1.4005467891693115,0.28466796875,0.8080088496208191,0.274169921875,-0.2174072265625,False,,,False
4,65,905,1,1.4227455854415894,-0.1767578125,0.6012872457504272,-0.11590576171875,0.193115234375,False,,,False
4,66,906,1,1.3948379755020142,0.22021484375,0.7561531066894531,0.2137451171875,-0.12225341796875,False,,,False
4,67,907,1,1.4100427627563477,-0.10589599609375,0.6310069561004639,-0.06243896484375,0.12841796875,False,,,False
4,68,908,1,1.3955819606781006,0.153564453125,0.7189326882362366,0.1597900390625,-0.050872802734375,False,,,False
4,69,909,1,1.3921806812286377,-0.05364990234375,0.6257939338684082,-0.04315185546875,0.1395263671875,False,,,False
4,70,910,1,1.3930563926696777,0.1446533203125,0.7294151782989502,0.1474609375,-0.07122802734375,False,,,False
4,71,911,1,1.3940250873565674,-0.070068359375,0.6352009773254395,-0.056671142578125,0.11944580078125,False,,,False
4,72,912,1,1.3906924724578857,0.143798828125,0.7432827949523926,0.142333984375,-0.09771728515625,False,,,False
4,73,913,1,1.4078178405761719,-0.097412109375,0.6207906007766724,-0.057861328125,0.1505126953125,False,,,False
4,74,914,1,1.4071688652038574,0.1968994140625,0.788712203502655,0.217041015625,-0.1827392578125,False,,,False
4,75,915,1,1.3980154991149902,-0.1646728515625,0.5773295760154724,-0.154052734375,0.246826171875,False,,,False
4,76,916,1,1.4012198448181152,0.266845703125,0.7990815043449402,0.26171875,-0.20166015625,False,,,False
4,77,917,1,1.4014270305633545,-0.2017822265625,0.5632224082946777,-0.19091796875,0.279296875,False,,,False
4,78,918,1,1.4086177349090576,0.2939453125,0.8192034363746643,0.29541015625,-0.2379150390625,False,,,False
4,79,919,1,1.40932297706604,-0.24462890625,0.5420777797698975,-0.2264404296875,0.3291015625,False,,,False
4,80,920,1,1.4189927577972412,0.351318359375,0.850392758846283,0.3544921875,-0.29296875,False,,,False
4,81,921,1,1.419260025024414,-0.300537109375,0.539520263671875,-0.276123046875,0.335205078125,False,,,False
4,82,922,1,1.4162249565124512,0.350341796875,0.8260747194290161,0.349365234375,-0.250244140625,False,,,False
4,83,923,1,1.416710376739502,-0.267333984375,0.5441895127296448,-0.238525390625,0.32421875,False,,,False
4,84,924,1,1.4146150350570679,0.348388671875,0.8268529176712036,0.34521484375,-0.251708984375,False,,,False
4,85,925,1,1.4112697839736938,-0.263916015625,0.547096848487854,-0.2464599609375,0.317138671875,False,,,False
4,86,926,1,1.4159324169158936,0.3427734375,0.8159691095352173,0.343505859375,-0.2320556640625,False,,,False
4,87,927,1,1.410071849822998,-0.2379150390625,0.5697100162506104,-0.21630859375,0.264404296875,False,,,False
4,88,928,1,1.405025601387024,0.27392578125,0.7685726881027222,0.27392578125,-0.1455078125,False,,,False
4,89,929,1,1.4060412645339966,-0.15625,0.6036673784255981,-0.126953125,0.187744140625,False,,,False
4,90,930,1,1.3974878787994385,0.2032470703125,0.7458984851837158,0.204833984375,-0.10284423828125,False,,,False
4,91,931,1,1.3970394134521484,-0.11163330078125,0.6026369333267212,-0.09564208984375,0.1900634765625,False,,,False
4,92,932,1,1.3972809314727783,0.1978759765625,0.7500186562538147,0.2000732421875,-0.11065673828125,False,,,False
4,93,933,1,1.393481969833374,-0.1195068359375,0.6045252680778503,-0.11181640625,0.1859130859375,False,,,False
4,94,934,1,1.398219108581543,0.1978759765625,0.7559310793876648,0.2017822265625,-0.121826171875,False,,,False
4,95,935,1,1.398934245109558,-0.1324462890625,0.5868377685546875,-0.1148681640625,0.225341796875,False,,,False
4,96,936,1,1.4020978212356567,0.2294921875,0.7874543070793152,0.2342529296875,-0.180419921875,False,,,False
4,97,937,1,1.4034886360168457,-0.18994140625,0.5679066181182861,-0.172119140625,0.2685546875,False,,,False
4,98,938,1,1.4062304496765137,0.286376953125,0.8072700500488281,0.285400390625,-0.216552734375,False,,,False
4,99,939,1,1.4040883779525757,-0.22607421875,0.5670554637908936,-0.21484375,0.2705078125,False,,,False
4,100,940,1,1.4070135354995728,0.29443359375,0.8132025003433228,0.29296875,-0.2271728515625,False,,,False
4,101,941,1,1.4086952209472656,-0.238037109375,0.5596712827682495,-0.219482421875,0.28759765625,False,,,False
4,102,942,1,1.4086610078811646,0.30078125,0.8069208860397339,0.300537109375,-0.2159423828125,False,,,False
4,103,943,1,1.4046413898468018,-0.224365234375,0.5617819428443909,-0.2113037109375,0.28271484375,False,,,False
4,104,944,1,1.4107794761657715,0.299072265625,0.8127387762069702,0.302734375,-0.226318359375,False,,,False
4,105,945,1,1.4133012294769287,-0.2314453125,0.5672975778579712,-0.201171875,0.27001953125,False,,,False
4,106,946,1,1.4073389768600464,0.29345703125,0.7967686653137207,0.29248046875,-0.197509765625,False,,,False
4,107,947,1,1.4017493724822998,-0.1986083984375,0.5810779333114624,-0.186279296875,0.23828125,False,,,False
4,108,948,1,1.4010345935821533,0.250244140625,0.7728044986724854,0.2486572265625,-0.1534423828125,False,,,False
4,109,949,1,1.4012196063995361,-0.1640625,0.5800403952598572,-0.1463623046875,0.24072265625,False,,,False
4,110,950,1,1.4026066064834595,0.25341796875,0.7710088491439819,0.25390625,-0.1500244140625,False,,,False
4,111,951,1,1.3997101783752441,-0.1600341796875,0.5821924209594727,-0.1448974609375,0.23583984375,False,,,False
4,112,952,1,1.4048439264297485,0.2490234375,0.7999258041381836,0.25439453125,-0.203125,False,,,False
4,113,953,1,1.4055575132369995,-0.20263671875,0.5756017565727234,-0.182861328125,0.2509765625,False,,,False
4,114,954,1,1.4015499353408813,0.28857421875,0.8076390027999878,0.27880859375,-0.2171630859375,False,,,False
4,115,955,1,1.4146993160247803,-0.2156982421875,0.5891904830932617,-0.1785888671875,0.2200927734375,False,,,False
4,116,956,1,1.4011715650558472,0.25537109375,0.7813675403594971,0.2529296875,-0.169189453125,False,,,False
4,117,957,1,1.400583267211914,-0.1669921875,0.5808884501457214,-0.1512451171875,0.23876953125,False,,,False
4,118,958,1,1.4013134241104126,0.25,0.7791240811347961,0.2490234375,-0.1651611328125,False,,,False
4,119,959,1,1.4045686721801758,-0.1614990234375,0.5963760614395142,-0.13623046875,0.2039794921875,False,,,False
4,120,960,1,1.3970078229904175,0.225830078125,0.7654999494552612,0.22216796875,-0.1397705078125,False,,,False
4,121,961,1,1.4049060344696045,-0.1365966796875,0.6320140957832336,-0.10723876953125,0.1263427734375,False,,,False
4,122,962,1,1.3988591432571411,0.16796875,0.7508218288421631,0.177978515625,-0.1121826171875,False,,,False
4,123,963,1,1.3922531604766846,-0.0888671875,0.6115226745605469,-0.08062744140625,0.1705322265625,False,,,False
4,124,964,1,1.3990707397460938,0.180419921875,0.7717223167419434,0.18896484375,-0.1513671875,False,,,False
4,125,965,1,1.3997604846954346,-0.1361083984375,0.6057448387145996,-0.1171875,0.1832275390625,False,,,False
4,126,966,1,1.3936033248901367,0.22119140625,0.7755479216575623,0.2122802734375,-0.158447265625,False,,,False
4,127,967,1,1.4021064043045044,-0.157958984375,0.6108629703521729,-0.137451171875,0.172119140625,False,,,False
4,128,968,1,1.3994752168655396,0.2176513671875,0.7854296565055847,0.2198486328125,-0.1767578125,False,,,False
4,129,969,1,1.3957605361938477,-0.160888671875,0.5900866985321045,-0.154296875,0.218017578125,False,,,False
4,130,970,1,1.4066866636276245,0.2437744140625,0.8008109331130981,0.253662109375,-0.204833984375,False,,,False
4,131,971,1,1.4055848121643066,-0.2027587890625,0.5614495873451233,-0.182861328125,0.283447265625,False,,,False
4,132,972,1,1.4056349992752075,0.30322265625,0.8038033843040466,0.296875,-0.210205078125,False,,,False
4,133,973,1,1.4055546522140503,-0.223876953125,0.5484777688980103,-0.2088623046875,0.31396484375,False,,,False
4,134,974,1,1.4137547016143799,0.340087890625,0.8277678489685059,0.337646484375,-0.253173828125,False,,,False
4,135,975,1,1.412084698677063,-0.251708984375,0.5605891942977905,-0.2291259765625,0.285400390625,False,,,False
4,136,976,1,1.4046730995178223,0.32421875,0.7984322309494019,0.310791015625,-0.2005615234375,False,,,False
4,137,977,1,1.4063358306884766,-0.20556640625,0.5795422792434692,-0.1845703125,0.2418212890625,False,,,False
4,138,978,1,1.4024230241775513,0.269775390625,0.7808316349983215,0.266357421875,-0.168212890625,False,,,False
4,139,979,1,1.4016014337539673,-0.17333984375,0.5830309391021729,-0.156494140625,0.23388671875,False,,,False
4,140,980,1,1.4000744819641113,0.244384765625,0.7659260630607605,0.2423095703125,-0.140625,False,,,False
4,141,981,1,1.3968582153320312,-0.147705078125,0.594334602355957,-0.13671875,0.20849609375,False,,,False
4,142,982,1,1.4004379510879517,0.2158203125,0.7561095952987671,0.22021484375,-0.12213134765625,False,,,False
4,143,983,1,1.3931457996368408,-0.1240234375,0.6038280725479126,-0.11767578125,0.1873779296875,False,,,False
4,144,984,1,1.395270824432373,0.2025146484375,0.7450689077377319,0.2001953125,-0.10125732421875,False,,,False
4,145,985,1,1.392162799835205,-0.10260009765625,0.6078924536705017,-0.09576416015625,0.178466796875,False,,,False
4,146,986,1,1.3954291343688965,0.1845703125,0.7486937046051025,0.185791015625,-0.108154296875,False,,,False
4,147,987,1,1.3962310552597046,-0.109619140625,0.6106153726577759,-0.09503173828125,0.1724853515625,False,,,False
4,148,988,1,1.3997101783752441,0.19775390625,0.7684147357940674,0.2042236328125,-0.145263671875,False,,,False
4,149,989,1,1.3956682682037354,-0.1424560546875,0.5845766067504883,-0.13330078125,0.23046875,False,,,False
4,150,990,1,1.3993988037109375,0.2401123046875,0.7933785915374756,0.23779296875,-0.191162109375,False,,,False
4,151,991,1,1.4048854112625122,-0.194091796875,0.5790661573410034,-0.174072265625,0.2430419921875,False,,,False
4,152,992,1,1.407460331916809,0.283447265625,0.8008270859718323,0.28515625,-0.204833984375,False,,,False
4,153,993,1,1.4053044319152832,-0.2098388671875,0.5598986148834229,-0.1920166015625,0.287109375,False,,,False
4,154,994,1,1.409893274307251,0.309814453125,0.8259124755859375,0.309326171875,-0.2498779296875,False,,,False
4,155,995,1,1.4135587215423584,-0.2491455078125,0.5544573068618774,-0.2225341796875,0.2998046875,False,,,False
4,156,996,1,1.409303903579712,0.335205078125,0.8189696669578552,0.32666015625,-0.237548828125,False,,,False
4,157,997,1,1.4107801914215088,-0.2427978515625,0.5468285083770752,-0.220703125,0.31787109375,False,,,False
4,158,998,1,1.4119269847869873,0.33984375,0.8327295780181885,0.33447265625,-0.26171875,False,,,False
4,159,999,1,1.4163808822631836,-0.2529296875,0.5703376531600952,-0.2210693359375,0.262939453125,False,,,False
4,160,1000,1,1.4041450023651123,0.306640625,0.7946873903274536,0.296875,-0.1937255859375,False,,,False
4,161,1001,1,1.405229091644287,-0.190185546875,0.5763980150222778,-0.16845703125,0.2490234375,False,0.02870504,0.51271534,True
4,162,1002,1,1.408695101737976,0.26953125,0.7835426330566406,0.277099609375,-0.1732177734375,False,,,False
4,163,1003,1,1.4064174890518188,-0.1614990234375,0.6071830987930298,-0.132080078125,0.1800537109375,False,,,False
4,164,1004,1,1.3903601169586182,0.2138671875,0.7413415908813477,0.2005615234375,-0.09417724609375,False,,,False
4,165,1005,1,1.3989613056182861,-0.0845947265625,0.6246998310089111,-0.062164306640625,0.1419677734375,False,,,False
4,166,1006,1,1.3893260955810547,0.1585693359375,0.7199327945709229,0.152587890625,-0.0528564453125,False,,,False
4,167,1007,1,1.3884899616241455,-0.050811767578125,0.6376019716262817,-0.047637939453125,0.1143798828125,False,,,False
4,168,1008,1,1.388776421546936,0.1246337890625,0.7190581560134888,0.12200927734375,-0.0511474609375,False,,,False
4,169,1009,1,1.3950772285461426,-0.055999755859375,0.634645938873291,-0.039703369140625,0.12103271484375,False,,,False
4,170,1010,1,1.4009621143341064,0.1490478515625,0.7571371793746948,0.165771484375,-0.1241455078125,False,,,False
4,171,1011,1,1.3922563791275024,-0.10546875,0.6041964292526245,-0.098876953125,0.1866455078125,False,,,False
4,172,1012,1,1.3966541290283203,0.196533203125,0.7733925580978394,0.1978759765625,-0.154541015625,False,,,False
4,173,1013,1,1.3981815576553345,-0.16064453125,0.572069525718689,-0.1488037109375,0.2587890625,False,,,False
4,174,1014,1,1.4028723239898682,0.2724609375,0.8001026511192322,0.26904296875,-0.2034912109375,False,,,False
4,175,1015,1,1.4042712450027466,-0.2054443359375,0.5749135613441467,-0.18896484375,0.25244140625,False,,,False
4,176,1016,1,1.401902437210083,0.282470703125,0.8065710067749023,0.27490234375,-0.215087890625,False,,,False
4,177,1017,1,1.4158992767333984,-0.215087890625,0.5634664297103882,-0.17529296875,0.27880859375,False,,,False
4,178,1018,1,1.405331015586853,0.324462890625,0.8336817026138306,0.31201171875,-0.263671875,False,,,False
4,179,1019,1,1.4179154634475708,-0.25390625,0.5857635736465454,-0.21875,0.2276611328125,False,,,False
4,180,1020,1,1.3937395811080933,0.271240234375,0.8021290302276611,0.251953125,-0.2071533203125,False,,,False
4,181,1021,1,1.4208362102508545,-0.1861572265625,0.6123514771461487,-0.1304931640625,0.1688232421875,False,,,False
4,182,1022,1,1.397850751876831,0.23095703125,0.7594630718231201,0.2276611328125,-0.1285400390625,False,,,False
4,183,1023,1,1.395775556564331,-0.1258544921875,0.6054781675338745,-0.11419677734375,0.1837158203125,False,,,False
4,184,1024,1,1.394620418548584,0.193359375,0.736985445022583,0.1915283203125,-0.0858154296875,False,,,False
4,185,1025,1,1.3929789066314697,-0.09124755859375,0.6123878359794617,-0.08160400390625,0.1685791015625,False,,,False
4,186,1026,1,1.3926422595977783,0.174072265625,0.7483305931091309,0.1717529296875,-0.107421875,False,,,False
